date,driver_number,meeting_key,session_key,x,y,z
2023-09-03 13:14:02.033000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:02.193000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:02.453000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:02.693000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:02.933000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:03.233000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:03.573000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:03.893000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:04.173000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:04.433000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:04.793000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:05.153000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:05.333000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:05.633000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:05.973000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:06.253000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:06.413000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:06.713000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:06.993000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:07.252000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:07.452000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:07.672000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:07.972000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:08.372000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:08.392000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:08.733000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:08.913000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:09.173000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:09.593000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:09.813000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:10.093000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:10.293000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:10.593000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:10.873000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:11.173000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:11.473000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:11.773000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:11.973000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:12.273000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:12.353000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:12.693000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:13.013000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:13.313000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:13.493000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:13.832000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:14.152000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:14.452000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:14.752000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:14.952000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:15.193000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:15.633000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:15.993000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:16.253000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:16.473000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:16.673000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:16.853000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:17.093000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:17.473000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:17.693000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:17.853000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:18.013000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:18.253000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:18.433000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:18.673000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:19.133000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:19.313000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:19.493000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:19.773000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:19.993000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:20.432000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:20.512000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:20.732000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:22.013000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:22.273000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:22.493000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:22.713000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:23.013000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:23.273000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:23.473000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:23.593000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:23.753000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:24.073000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:24.473000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:24.593000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:24.853000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:25.053000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:25.373000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:25.533000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:25.633000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:25.873000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:26.113000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:26.273000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:26.613000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:26.693000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:26.992000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:27.212000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:27.432000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:27.752000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:28.012000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:28.453000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:28.533000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:28.793000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:29.093000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:29.293000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:29.513000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:29.573000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:29.813000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:29.973000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:30.353000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:30.513000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:30.653000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:30.853000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:31.033000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:31.273000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:31.453000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:31.693000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:31.853000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:32.113000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:32.333000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:32.593000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:32.693000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:32.893000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:33.253000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:33.672000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:33.712000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:33.952000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:34.152000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:34.352000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:34.592000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:34.792000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:34.973000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:35.253000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:35.513000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:35.753000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:35.813000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:36.033000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:36.213000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:36.433000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:36.633000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:36.993000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:37.213000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:37.513000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:37.673000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:37.953000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:38.313000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:38.573000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:38.793000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:39.073000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:39.433000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:39.693000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:39.813000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:39.993000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:40.212000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:40.452000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:40.732000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:40.852000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:41.112000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:41.312000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:41.733000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:41.953000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:42.113000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:42.353000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:42.513000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:42.793000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:42.873000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:43.113000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:43.293000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:43.533000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:43.793000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:43.993000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:44.193000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:44.353000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:44.573000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:45.033000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:45.513000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:46.353000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:46.672000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:46.892000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:46.992000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:47.192000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:47.392000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:47.692000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:47.972000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:48.293000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:48.533000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:48.693000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:48.973000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:49.193000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:49.453000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:49.673000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:50.053000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:50.233000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:50.413000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:50.673000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:50.853000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:51.073000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:51.293000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:51.473000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:51.853000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:51.953000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:52.313000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:52.493000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:52.693000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:52.953000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:53.073000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:53.312000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:53.492000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:53.732000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:54.012000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:54.132000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:54.412000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:54.733000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:54.893000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:55.093000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:55.393000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:55.613000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:55.833000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:55.993000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:56.153000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:56.393000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:56.573000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:56.753000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:57.053000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:57.293000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:57.473000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:57.733000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:58.133000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:58.333000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:58.613000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:58.933000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:59.193000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:59.533000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:14:59.713000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:00.012000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:00.132000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:00.432000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:00.772000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:01.233000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:01.453000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:01.613000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:02.013000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:02.213000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:02.553000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:02.853000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:03.013000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:03.253000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:03.493000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:03.733000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:03.913000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:04.173000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:04.453000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:04.653000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:04.933000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:05.873000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:06.053000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:06.412000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:06.572000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:06.912000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:07.212000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:07.432000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:07.753000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:08.093000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:08.293000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:08.493000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:08.873000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:09.293000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:09.633000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:09.913000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:10.073000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:10.293000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:10.513000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:10.733000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:10.893000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:11.053000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:11.393000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:11.673000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:11.913000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:12.033000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:12.273000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:12.553000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:12.773000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:13.032000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:13.192000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:13.632000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:13.992000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:14.313000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:14.553000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:14.733000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:14.973000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:15.173000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:15.533000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:15.893000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:16.233000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:16.493000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:16.813000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:17.113000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:17.313000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:17.853000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:18.053000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:18.153000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:18.353000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:18.553000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:18.893000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:19.233000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:19.672000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:19.872000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:20.172000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:20.372000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:20.672000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:20.953000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:21.333000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:22.493000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:22.793000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:23.013000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:23.313000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:23.573000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:23.913000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:24.133000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:24.353000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:24.633000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:24.813000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:25.013000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:25.373000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:25.593000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:25.773000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:26.033000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:26.232000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:26.292000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:26.652000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:26.892000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:27.152000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:27.513000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:27.733000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:28.013000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:28.273000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:28.593000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:28.973000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:29.233000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:29.413000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:29.633000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:29.993000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:30.153000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:30.413000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:30.573000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:31.013000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:31.313000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:31.613000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:31.873000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:32.213000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:32.373000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:32.613000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:32.772000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:33.092000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:33.352000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:33.592000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:33.932000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:34.253000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:34.373000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:34.713000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:34.993000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:36.013000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:36.273000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:36.493000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:36.833000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:37.233000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:37.473000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:37.653000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:38.053000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:38.373000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:38.573000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:38.953000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:39.133000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:39.552000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:39.932000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:40.292000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:40.472000+00:00,18,1218,9157,-1264,587,1878
2023-09-03 13:15:40.673000+00:00,18,1218,9157,-1264,587,1878
