date,driver_number,meeting_key,session_key,x,y,z
2023-07-22 14:00:15.446000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:15.686000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:15.986000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:16.226000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:16.506000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:16.886000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:17.166000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:17.406000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:17.746000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:18.166000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:18.425000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:18.765000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:18.925000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:19.085000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:19.325000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:19.606000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:20.026000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:20.246000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:20.426000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:20.646000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:20.986000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:21.286000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:21.466000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:21.726000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:21.886000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:22.306000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:22.466000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:22.766000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:23.146000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:23.326000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:23.546000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:23.766000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:24.046000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:24.346000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:24.566000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:24.766000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:24.985000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:25.185000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:25.285000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:26.406000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:26.666000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:26.946000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:27.166000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:27.446000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:27.766000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:28.066000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:28.306000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:28.686000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:29.086000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:29.306000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:29.506000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:29.926000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:30.166000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:30.246000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:30.566000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:30.986000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:31.426000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:31.685000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:31.965000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:32.145000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:32.285000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:32.605000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:32.786000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:33.106000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:33.266000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:33.386000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:33.786000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:34.106000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:34.426000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:34.666000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:34.886000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:35.246000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:35.466000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:35.766000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:35.966000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:36.146000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:36.306000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:36.486000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:37.386000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:37.766000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:38.026000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:38.465000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:38.645000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:39.025000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:39.346000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:39.586000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:39.986000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:40.226000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:40.466000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:40.666000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:40.926000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:41.226000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:41.386000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:41.726000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:41.986000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:42.166000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:42.506000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:42.806000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:42.986000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:43.166000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:43.506000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:43.806000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:44.066000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:44.466000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:44.586000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:45.065000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:45.885000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:46.126000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:46.366000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:46.686000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:46.926000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:47.326000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:47.466000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:47.786000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:48.106000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:48.286000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:48.566000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:48.806000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:49.186000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:49.566000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:49.946000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:50.106000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:50.406000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:50.706000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:50.966000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:51.186000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:51.525000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:51.565000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:51.745000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:51.965000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:52.185000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:52.405000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:52.606000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:52.966000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:53.186000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:53.586000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:53.626000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:53.906000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:54.206000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:54.486000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:54.686000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:54.946000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:55.206000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:55.426000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:55.726000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:55.966000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:56.146000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:56.386000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:56.646000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:56.826000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:57.086000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:57.326000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:57.686000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:57.845000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:58.285000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:58.525000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:58.845000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:59.045000+00:00,23,1215,9129,0,0,0
2023-07-22 14:00:59.506000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:00.346000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:00.586000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:00.766000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:01.126000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:01.306000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:01.626000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:01.786000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:02.046000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:02.206000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:02.486000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:02.886000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:03.246000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:03.446000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:03.626000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:03.846000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:04.166000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:04.385000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:04.665000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:04.805000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:05.145000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:05.465000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:05.726000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:05.826000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:06.106000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:06.266000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:06.526000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:06.686000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:06.886000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:07.206000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:07.486000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:07.786000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:08.046000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:08.206000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:08.366000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:08.526000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:08.726000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:08.906000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:09.286000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:09.446000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:09.686000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:09.766000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:09.986000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:10.326000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:10.706000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:10.806000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:11.005000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:11.185000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:11.525000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:11.845000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:12.025000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:12.286000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:12.466000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:12.686000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:12.946000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:13.146000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:13.566000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:13.966000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:14.246000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:14.406000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:14.586000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:14.786000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:14.946000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:15.206000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:15.466000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:15.666000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:16.026000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:16.246000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:16.446000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:16.606000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:16.826000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:17.026000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:17.346000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:17.605000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:17.985000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:18.185000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:18.425000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:18.665000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:19.366000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:19.626000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:19.866000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:20.186000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:20.566000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:20.826000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:20.926000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:21.186000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:21.446000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:21.866000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:22.066000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:22.226000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:22.526000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:22.686000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:22.946000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:23.166000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:23.326000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:23.506000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:23.706000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:23.946000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:24.026000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:24.385000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:24.545000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:24.985000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:25.125000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:25.546000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:25.746000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:26.006000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:26.146000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:26.326000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:26.646000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:26.866000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:27.026000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:27.206000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:27.386000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:27.586000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:27.766000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:27.946000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:28.146000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:28.366000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:28.546000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:28.846000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:29.026000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:29.246000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:29.566000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:29.966000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:30.186000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:30.386000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:30.566000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:30.885000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:31.165000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:31.585000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:32.006000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:32.126000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:32.326000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:32.646000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:32.866000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:33.106000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:33.466000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:33.786000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:33.946000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:34.166000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:34.426000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:34.606000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:34.926000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:35.366000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:35.566000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:36.006000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:36.206000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:36.246000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:36.466000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:36.746000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:37.225000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:37.385000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:37.805000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:38.025000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:38.185000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:38.465000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:38.746000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:39.086000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:39.266000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:39.486000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:39.866000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:40.186000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:40.466000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:40.906000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:41.286000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:41.466000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:41.786000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:41.986000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:42.346000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:42.526000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:42.726000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:42.906000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:43.206000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:43.346000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:43.746000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:43.985000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:44.265000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:44.445000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:44.705000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:44.945000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:45.146000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:45.366000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:45.526000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:45.726000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:45.966000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:46.206000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:46.406000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:46.566000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:46.786000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:47.126000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:47.386000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:47.406000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:47.766000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:47.926000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:48.166000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:48.606000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:48.966000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:49.186000+00:00,23,1215,9129,0,0,0
2023-07-22 14:01:49.346000+00:00,23,1215,9129,0,0,0
